label,issue,expire,fl_low,fl_high,polygon
54C,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,43000.0,"POLYGON ((-87.82249822032324 30.91989264077524, -87.6307966136423 29.190912175467794, -91.03571626812398 28.35326538449789, -91.15234888172321 28.793887402199687, -87.82249822032324 30.91989264077524))"
55W,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,43000.0,"POLYGON ((-115.5457734817611 43.077620086045435, -113.49233974471032 43.12158694177718, -114.22326793097012 40.376149400742555, -118.61447776254299 37.99698068831198, -118.14098905934513 40.94559239188001, -115.5457734817611 43.077620086045435))"
57W,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-103.92696714847982 41.889133421088445, -108.43163509529866 31.561449796533267, -109.5591711524402 31.654827536595565, -109.88757962797791 34.67239444467471, -107.92339463565459 40.9888939225934, -103.92696714847982 41.889133421088445))"
58W,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-115.72916143706907 35.88765334281992, -115.52047673185044 35.114727568763875, -116.46000000000001 34.467262088527214, -116.83494327858895 34.92675862614416, -115.72916143706907 35.88765334281992))"
59W,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,32000.0,"POLYGON ((-122.36947524087036 45.813454687278764, -121.30000000000001 43.418155221318045, -124.06134055204045 40.977287354504035, -124.37921488199913 42.916324018537644, -122.36947524087036 45.813454687278764))"
56W,2023-09-02 22:55:00+00:00,2023-09-03 00:55:00+00:00,0.0,45000.0,"POLYGON ((-111.30944231881479 40.33691490303691, -110.73230030191336 35.19354733549309, -111.8525839776096 31.764558437206, -114.66569791431134 32.63641672031332, -115.65474669127798 35.913007816234014, -111.30944231881479 40.33691490303691))"
60W,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,45000.0,"POLYGON ((-118.2971468761844 41.820676508427894, -116.41004569835555 41.49111668872267, -116.42391094774634 39.64670194176473, -118.22003218462595 38.352066289738964, -118.2971468761844 41.820676508427894))"
63W,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,34000.0,"POLYGON ((-119.44214824106899 45.345973528205974, -123.97642095443483 41.130838309340355, -124.50111847442501 43.810619410426554, -122.86148300775469 45.28856209780366, -119.44214824106899 45.345973528205974))"
64W,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,43000.0,"POLYGON ((-107.93173564039893 36.43248530789018, -107.56858096579145 34.78303231946541, -109.26 31.27178626558165, -110.04655207968969 35.312339541157044, -107.93173564039893 36.43248530789018))"
62W,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,38000.0,"POLYGON ((-103.89376978819107 42.016591522952446, -105.89943292543288 39.117455970624604, -108.09 37.23910686720918, -108.76815322219984 38.11729924020608, -105.89040183599275 41.64728442175925, -103.89376978819107 42.016591522952446))"
52E,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.55 27.255429060579107, -82.16743181149891 25.390949368690812, -82.70534467363578 25.40510014133861, -83.30033695252212 27.121369338045433, -82.55 27.255429060579107))"
56C,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.79697346659306 32.724220643578406, -91.25042300693329 32.2409079557443, -91.89001025023998 29.967536374867716, -94.34881187553736 29.95621527605573, -91.79697346659306 32.724220643578406))"
61W,2023-09-02 23:55:00+00:00,2023-09-03 01:55:00+00:00,0.0,45000.0,"POLYGON ((-111.00002161047276 39.86011304947791, -110.8 35.493712818262686, -112.44584794289418 32.090733234499716, -116.62276670864583 34.85521657837308, -111.00002161047276 39.86011304947791))"
UNIFORM 26,2023-09-03 00:26:00+00:00,2023-09-03 04:20:00+00:00,0.0,55000.0,"POLYGON ((130 18.15, 135.3 13.15, 134.3 11.3, 130 13, 130 18.15))"
1E,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,43000.0,"POLYGON ((-83.34928232570508 28.49658462437962, -82.82368665377606 27.60251577030055, -82.22325199091499 25.511635231589047, -83.32829517781497 25.15526690948867, -83.34928232570508 28.49658462437962))"
1C,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,42000.0,"POLYGON ((-91.91613269755433 31.258680358981128, -91.49304662673721 30.479857834868557, -92.22419422492321 29.818693376637544, -93.99580577507679 29.818693376637544, -94.00153872867722 30.455321410040522, -91.91613269755433 31.258680358981128))"
2C,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,42000.0,"POLYGON ((-104.77 42.20821373441836, -103.89376978819107 42.016591522952446, -105.70241540401487 39.05194490697802, -108.36148586270673 39.05921594375095, -104.77 42.20821373441836))"
2W,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,44000.0,"POLYGON ((-111.11069979861247 39.18781137947992, -108.3969600101134 34.16308484286046, -113.2160437909001 33.42426017578965, -116.53767858835297 34.95368021054255, -112.6738292041814 38.99247520153966, -111.11069979861247 39.18781137947992))"
3W,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,44000.0,"POLYGON ((-108.24826435960108 36.43248530789018, -107.21251678219875 35.807894320709636, -107.20520124405866 34.270865167322846, -109.10673479193935 35.91217312117958, -108.24826435960108 36.43248530789018))"
4W,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,33000.0,"POLYGON ((-122.31 46.77452417705443, -118.46245238394837 45.029146572741645, -124.23 41.50184477868197, -124.22482920148533 44.46224069295693, -122.31 46.77452417705443))"
1W,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,40000.0,"POLYGON ((-114.49000000000001 42.97910686720917, -114.31819044696654 42.172461575577124, -117.44407990040968 38.614371514982395, -118.27400031385794 39.076076703308374, -117.5274543239939 41.97466732616907, -114.49000000000001 42.97910686720917))"
5W,2023-09-03 00:55:00+00:00,2023-09-03 02:55:00+00:00,0.0,30000.0,"POLYGON ((-122.49402979152262 42.35191371665664, -120.98592182487262 42.13609030794649, -121.64794658388041 41.17443992989949, -122.49402979152262 42.35191371665664))"
2E,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.34928232570508 28.49658462437962, -82.72302736469945 27.336226627208717, -82.71166105579938 25.41072961911324, -83.49897002959062 25.217107218672528, -83.34928232570508 28.49658462437962))"
4C,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,39000.0,"POLYGON ((-104.72622575166889 42.26528651123964, -103.48 42.22273791147278, -105.41923039030883 39.21931203506277, -106.27654356643032 39.90895682472318, -104.72622575166889 42.26528651123964))"
6W,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,38000.0,"POLYGON ((-119.11592421515743 43.89135393421025, -115.52673310194777 42.156980707477075, -115.71286885268772 40.18169820180889, -118.82558090776519 37.99528240993996, -117.93653376528191 40.88388968210307, -119.11592421515743 43.89135393421025))"
7W,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,42000.0,"POLYGON ((-111.31175701792806 39.67587535735637, -107.5063659602628 36.26800915270825, -109.37027326688947 33.95866927591419, -112.72962957735487 34.01618594140596, -116.60346822296927 34.91755647611223, -111.31175701792806 39.67587535735637))"
8W,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,35000.0,"POLYGON ((-123.68506568901073 45.426415599524354, -121.75031869168977 45.017647439042356, -121.64794658388041 41.17443992989949, -123.95733427505161 42.79358003067654, -123.68506568901073 45.426415599524354))"
3C,2023-09-03 01:55:00+00:00,2023-09-03 03:55:00+00:00,0.0,34000.0,"POLYGON ((-91.82351181248184 31.258228469130618, -91.76415913018687 30.313203370998824, -93.11 29.850858121158215, -92.69334516746193 30.85915684243694, -91.82351181248184 31.258228469130618))"
CHARLIE 7,2023-09-03 02:20:00+00:00,2023-09-03 06:20:00+00:00,0.0,33000.0,"POLYGON ((-41 39.3, -40.15 39.15, -40.15 37.3, -46.45 31.45, -51.15 33.15, -41 39.3))"
UNIFORM 27,2023-09-03 02:37:00+00:00,2023-09-03 06:35:00+00:00,0.0,59000.0,"POLYGON ((131.3 18.15, 134.45 14.15, 133.15 12.3, 130.15 17, 131.3 18.15))"
3E,2023-09-03 02:55:00+00:00,2023-09-03 04:55:00+00:00,0.0,45000.0,"POLYGON ((-83.29955648896772 27.397996788231897, -82.20358956357671 25.607146818438366, -83.73133591168641 26.336271200575712, -83.29955648896772 27.397996788231897))"
10W,2023-09-03 02:55:00+00:00,2023-09-03 04:55:00+00:00,0.0,39000.0,"POLYGON ((-109.05299845652952 37.054460288640634, -107.46718261859473 36.73837730925279, -109.54335750480129 34.419337961027644, -111.91086966870014 34.228112336584026, -112.48 35.53184477868197, -109.05299845652952 37.054460288640634))"
9W,2023-09-03 02:55:00+00:00,2023-09-03 04:55:00+00:00,0.0,41000.0,"POLYGON ((-115.391504585086 42.19983359618924, -115.8702370182886 40.233286615985506, -118.68728607211173 37.99643759810727, -117.42481254015212 41.78773488753858, -115.391504585086 42.19983359618924))"
12W,2023-09-03 02:55:00+00:00,2023-09-03 04:55:00+00:00,0.0,39000.0,"POLYGON ((-116.74999999999999 37.378283757683576, -113.61548651298237 37.63408252472386, -113.12748836999478 36.42069630733463, -116.81897279220874 36.666413941233806, -116.74999999999999 37.378283757683576))"
11W,2023-09-03 02:55:00+00:00,2023-09-03 04:55:00+00:00,0.0,33000.0,"POLYGON ((-123.35260884381519 45.52615674004331, -122.00825777674932 45.339608116500216, -121.90547784523534 44.248400910365845, -123.68424412459439 44.69003457155677, -123.35260884381519 45.52615674004331))"
GOLF 1,2023-09-03 03:00:00+00:00,2023-09-03 07:00:00+00:00,0.0,40000.0,"POLYGON ((-60.15 38.15, -55.45 34.45, -60.45 30, -63.15 34.15, -60.15 38.15))"
14W,2023-09-03 03:55:00+00:00,2023-09-03 05:55:00+00:00,0.0,39000.0,"POLYGON ((-108.93 37.144524177054436, -108.23702696559177 36.85755024456395, -109.42602400397121 34.65494861390663, -111.2064940250689 35.059321978767954, -111.4270193965563 35.81248765451741, -108.93 37.144524177054436))"
13W,2023-09-03 03:55:00+00:00,2023-09-03 05:55:00+00:00,0.0,41000.0,"POLYGON ((-117.08686425609194 40.26246991407796, -117.19595894921045 39.0745486092165, -118.55292258383278 38.25207551493457, -118.12713114731228 40.18169820180889, -117.08686425609194 40.26246991407796))"
16W,2023-09-03 03:55:00+00:00,2023-09-03 05:55:00+00:00,0.0,39000.0,"POLYGON ((-113.26700509278346 37.367711239209974, -113.54 36.618213734418354, -116.89669123119626 36.68226925616482, -116.42937259866302 37.41439061284933, -113.26700509278346 37.367711239209974))"
17W,2023-09-03 03:55:00+00:00,2023-09-03 05:55:00+00:00,0.0,36000.0,"POLYGON ((-109.63972173113343 33.03795717824705, -109.26 31.77089313279083, -111.45319241291699 31.90784060250019, -109.63972173113343 33.03795717824705))"
15W,2023-09-03 03:55:00+00:00,2023-09-03 05:55:00+00:00,0.0,33000.0,"POLYGON ((-123.35260884381519 45.52615674004331, -122.00825777674932 45.339608116500216, -122.10729241362765 44.2471572145968, -123.90393413609716 44.847026321814695, -123.35260884381519 45.52615674004331))"
18W,2023-09-03 04:55:00+00:00,2023-09-03 06:55:00+00:00,0.0,32000.0,"POLYGON ((-118.0150353548404 40.56483011763162, -116.48196690907137 40.56917277977713, -116.92 39.57178626558165, -118.52248587655875 38.585814658800544, -118.0150353548404 40.56483011763162))"
20W,2023-09-03 04:55:00+00:00,2023-09-03 06:55:00+00:00,0.0,36000.0,"POLYGON ((-124.15 46.08257436347464, -122.39839743481596 45.8051648821882, -122.59 45.02714530289553, -124.294642089303 44.980459284885534, -124.15 46.08257436347464))"
19W,2023-09-03 04:55:00+00:00,2023-09-03 06:55:00+00:00,0.0,40000.0,"POLYGON ((-107.57699411838742 37.14780983601306, -108.66518101741073 35.35404865949587, -110.27015058739573 35.05884803012215, -111.52376627920944 36.3241868504516, -110.10720701559983 37.416854567498696, -107.57699411838742 37.14780983601306))"
22W,2023-09-03 05:55:00+00:00,2023-09-03 07:55:00+00:00,0.0,38000.0,"POLYGON ((-110.7 37.754524177054435, -109.09050473572354 37.50248116833221, -108.63850873037906 35.66280051735251, -109.93014929765631 35.76274790773321, -111.56214366384013 36.35492698134391, -110.7 37.754524177054435))"
21W,2023-09-03 05:55:00+00:00,2023-09-03 07:55:00+00:00,0.0,34000.0,"POLYGON ((-124.5502502204413 46.28146583999021, -122.7493352074676 46.017021890834435, -122.59 45.17171624231642, -124.294642089303 44.980459284885534, -124.5502502204413 46.28146583999021))"
UNIFORM 28,2023-09-03 05:55:00+00:00,2023-09-03 09:50:00+00:00,0.0,54000.0,"POLYGON ((130 17, 132 18, 136.15 14.3, 136 12, 133.15 12.15, 130 17))"
VICTOR 1,2023-09-03 06:14:00+00:00,2023-09-03 10:10:00+00:00,0.0,54000.0,"POLYGON ((139.45 21, 144.15 21, 143.45 18.3, 140.3 18.3, 139.45 21))"
GOLF 2,2023-09-03 06:50:00+00:00,2023-09-03 10:50:00+00:00,0.0,45000.0,"POLYGON ((-58.45 38.3, -54.45 35.45, -57.45 32.45, -62 34.3, -58.45 38.3))"
24W,2023-09-03 06:55:00+00:00,2023-09-03 08:55:00+00:00,0.0,36000.0,"POLYGON ((-111.10205272016509 37.65078548563863, -109.09050473572354 37.50248116833221, -109.04504463730413 36.41784485897429, -110.83112352600682 36.47212283397734, -111.10205272016509 37.65078548563863))"
25W,2023-09-03 06:55:00+00:00,2023-09-03 08:55:00+00:00,0.0,34000.0,"POLYGON ((-116.92 40.57, -117.77 38.998213734418364, -118.66816484880849 39.20744250335287, -118.23401265395964 40.56255555342935, -116.92 40.57))"
23W,2023-09-03 06:55:00+00:00,2023-09-03 08:55:00+00:00,0.0,34000.0,"POLYGON ((-124.47098717350903 46.415283796645646, -122.82958067022354 46.15044926788975, -122.59 45.17171624231642, -124.45289736060514 45.24716230943891, -124.47098717350903 46.415283796645646))"
28W,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,33000.0,"POLYGON ((-118.57949301078595 40.3485134940248, -117.22865399544568 40.334307260205385, -117.77 38.998213734418364, -118.86579844596342 39.27262616659942, -118.57949301078595 40.3485134940248))"
27W,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,33000.0,"POLYGON ((-110.7 37.92089313279082, -109.7723004460082 37.80700127208345, -109.48605684713608 36.73275081434708, -110.5363231805243 36.70597271143323, -110.7 37.92089313279082))"
5C,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,44000.0,"POLYGON ((-86.69642944884087 30.568210401321082, -86.15097490338634 30.568210401321082, -86.15097490338634 30.022755855866535, -86.69642944884087 30.022755855866535, -86.69642944884087 30.568210401321082))"
6C,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,44000.0,"POLYGON ((-90.06643619991601 29.56302855638626, -89.52098165446148 29.56302855638626, -89.52098165446148 29.017574010931714, -90.06643619991601 29.017574010931714, -90.06643619991601 29.56302855638626))"
29W,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,32000.0,"POLYGON ((-118.52082362700524 42.193710839440875, -118.32277873489194 42.16581423198, -118.43459261666554 41.372019926214406, -118.63263750877884 41.39991653367528, -118.52082362700524 42.193710839440875))"
26W,2023-09-03 07:55:00+00:00,2023-09-03 09:55:00+00:00,0.0,32000.0,"POLYGON ((-122.99124493114581 46.41713421842905, -122.59 45.17171624231642, -124.53258300271902 45.380431351527015, -124.74447048279163 46.539544914429406, -122.99124493114581 46.41713421842905))"
BRAVO 1,2023-09-03 08:40:00+00:00,2023-09-03 12:40:00+00:00,30000.0,39000.0,"POLYGON ((-153 50.45, -152 48.3, -157.45 46.15, -162.15 41.45, -162.45 43.45, -160.45 48, -153 50.45))"
30W,2023-09-03 08:55:00+00:00,2023-09-03 10:55:00+00:00,0.0,31000.0,"POLYGON ((-124.33546785051276 46.642439903166725, -123.05259382940442 46.517599852526956, -122.59 45.25089313279083, -124.790055163123 45.87225745846328, -124.33546785051276 46.642439903166725))"
7C,2023-09-03 08:55:00+00:00,2023-09-03 10:55:00+00:00,0.0,42000.0,"POLYGON ((-90.06643619991601 29.56302855638626, -89.52098165446148 29.56302855638626, -89.52098165446148 29.017574010931714, -90.06643619991601 29.017574010931714, -90.06643619991601 29.56302855638626))"
31W,2023-09-03 08:55:00+00:00,2023-09-03 10:55:00+00:00,0.0,34000.0,"POLYGON ((-117.80279996790182 40.843272121500064, -116.74401999827369 40.62519144823811, -117.34407086711362 38.80063263534681, -118.62594519482415 39.1934585481311, -117.80279996790182 40.843272121500064))"
CHARLIE 1,2023-09-03 09:35:00+00:00,2023-09-03 13:35:00+00:00,0.0,47000.0,"POLYGON ((176.15 35.15, 170.3 29.3, 175 29.15, 176 25.3, -179.3 30.45, 176.15 35.15))"
UNIFORM 29,2023-09-03 09:51:00+00:00,2023-09-03 13:50:00+00:00,0.0,55000.0,"POLYGON ((130 16.45, 131.3 18.15, 136.45 14, 136.15 11.45, 133 11.15, 130 16.45))"
4E,2023-09-03 09:55:00+00:00,2023-09-03 11:55:00+00:00,0.0,45000.0,"POLYGON ((-86.87374682925993 30.82985584104606, -85.16251131067045 29.691641457176388, -85.00517657939814 29.015021064877867, -86.68 28.999941486899676, -87.26573242780971 29.59904276773545, -86.87374682925993 30.82985584104606))"
34W,2023-09-03 09:55:00+00:00,2023-09-03 11:55:00+00:00,0.0,36000.0,"POLYGON ((-118.67657072319886 43.17539081385465, -117.69618472382359 42.8972787832774, -118.75663984610905 41.12852378231879, -119.40774996145242 41.66119331750057, -118.67657072319886 43.17539081385465))"
32W,2023-09-03 09:55:00+00:00,2023-09-03 11:55:00+00:00,0.0,30000.0,"POLYGON ((-123.74974977955873 46.28146583999021, -122.59 46.03914187884179, -122.43218269699112 45.482758745109194, -123.35260884381519 45.52615674004331, -123.74974977955873 46.28146583999021))"
33W,2023-09-03 09:55:00+00:00,2023-09-03 11:55:00+00:00,0.0,33000.0,"POLYGON ((-117.73494566963214 41.18051374026674, -116.92 41.00371281826267, -117.34407086711362 38.80063263534681, -118.19592913288639 38.80063263534681, -118.85766176646982 40.1406173053054, -117.73494566963214 41.18051374026674))"
GOLF 3,2023-09-03 10:50:00+00:00,2023-09-03 14:50:00+00:00,0.0,45000.0,"POLYGON ((-59.15 38.15, -55.3 37.15, -56.45 35.3, -61.15 35.15, -59.15 38.15))"
8C,2023-09-03 10:55:00+00:00,2023-09-03 12:55:00+00:00,,,"POLYGON ((-88.40946643604664 30.64945157886153, -89.77116841413941 29.664731087589765, -93.29757814459084 29.976183681319856, -88.31053356395336 30.475634759136348, -89.71290422211536 29.677434923408928, -93.27998263263602 30.175408172683365, -89.75357290218459 29.863955578953274, -89.81183709420864 29.85125174313411, -88.40946643604664 30.64945157886153))"
5E,2023-09-03 10:55:00+00:00,2023-09-03 12:55:00+00:00,0.0,45000.0,"POLYGON ((-86.87374682925993 30.82985584104606, -85.6102796863575 30.443604545643822, -85.83086723396083 29.097599657211543, -86.68 28.833572531163288, -87.33793374546323 29.444992833966868, -86.87374682925993 30.82985584104606))"
36W,2023-09-03 10:55:00+00:00,2023-09-03 12:55:00+00:00,0.0,36000.0,"POLYGON ((-118.35210381324077 42.941914775105566, -116.60916796532706 40.80486549632753, -116.92 39.23904835410886, -118.47089869720155 39.141925550117854, -118.99982642204053 42.58444956703766, -118.35210381324077 42.941914775105566))"
35W,2023-09-03 10:55:00+00:00,2023-09-03 12:55:00+00:00,0.0,31000.0,"POLYGON ((-122.59 46.328283757683586, -122.5109033209711 45.616406534680365, -123.16252817875692 45.58259260956345, -123.829012826491 46.415283796645646, -122.59 46.328283757683586))"
BRAVO 2,2023-09-03 11:40:00+00:00,2023-09-03 15:40:00+00:00,30000.0,39000.0,"POLYGON ((-151 50.3, -150.45 48.3, -157.45 45.45, -161.15 41.15, -162.3 43.45, -160 48, -151 50.3))"
6E,2023-09-03 11:55:00+00:00,2023-09-03 13:55:00+00:00,0.0,45000.0,"POLYGON ((-87.03752297811 30.70217578748334, -85.78797301886976 30.508610339738574, -85.95008380351696 29.290904068838216, -86.68 28.833572531163288, -87.33793374546323 29.444992833966868, -87.03752297811 30.70217578748334))"
37W,2023-09-03 11:55:00+00:00,2023-09-03 13:55:00+00:00,0.0,40000.0,"POLYGON ((-118.30781201125043 43.357697278986244, -116.51453754242448 40.69662524918498, -117.11253308160755 39.22782337365922, -118.27400031385794 39.076076703308374, -119.13031201192123 42.96511906728875, -118.30781201125043 43.357697278986244))"
9C,2023-09-03 11:55:00+00:00,2023-09-03 13:55:00+00:00,0.0,45000.0,"POLYGON ((-88.60769674949137 30.295135711120306, -87.64259750817004 30.21436130250271, -87.65927827496418 30.01505813639851, -88.6243775162855 30.095832545016105, -88.60769674949137 30.295135711120306))"
10C,2023-09-03 11:55:00+00:00,2023-09-03 13:55:00+00:00,0.0,40000.0,"POLYGON ((-90.2905430412819 30.268340322839123, -90.09373007520028 30.23277831527266, -90.30722468225963 29.05122221838322, -90.50403764834124 29.086784225949682, -90.2905430412819 30.268340322839123))"
7E,2023-09-03 12:55:00+00:00,2023-09-03 14:55:00+00:00,0.0,45000.0,"POLYGON ((-86.95467383835194 31.06499154321589, -85.86397386026239 30.121598034629237, -86.68 28.334465663954106, -87.33793374546323 29.444992833966868, -86.95467383835194 31.06499154321589))"
11C,2023-09-03 12:55:00+00:00,2023-09-03 14:55:00+00:00,0.0,39000.0,"POLYGON ((-90 30.349106867209183, -87.49602613973762 30.121598034629237, -90.7698769915354 28.590130739400426, -92.16561299927645 29.313136185217296, -90 30.349106867209183))"
12C,2023-09-03 12:55:00+00:00,2023-09-03 14:55:00+00:00,0.0,31000.0,"POLYGON ((-97.17 33.544524177054434, -96.30588707258259 33.12252398880869, -96.73886820679657 32.25481930387482, -97.63423636974137 32.86859529160735, -97.17 33.544524177054434))"
38W,2023-09-03 12:55:00+00:00,2023-09-03 14:55:00+00:00,0.0,36000.0,"POLYGON ((-117.86999999999999 43.421844778681965, -116.29613205787352 41.038890960858836, -117.77 38.998213734418364, -118.54853028687855 41.35833589220685, -117.86999999999999 43.421844778681965))"
13C,2023-09-03 12:55:00+00:00,2023-09-03 14:55:00+00:00,0.0,39000.0,"POLYGON ((-95.09627570801209 28.3119810683892, -96.25484343725542 25.91565662606867, -97.19081805137544 27.365511616717818, -95.09627570801209 28.3119810683892))"
UNIFORM 30,2023-09-03 13:09:00+00:00,2023-09-03 17:05:00+00:00,0.0,56000.0,"POLYGON ((130 16.45, 131.3 18, 136.15 13, 132.3 10.45, 130 16.45))"
CHARLIE 2,2023-09-03 13:20:00+00:00,2023-09-03 17:20:00+00:00,,,"POLYGON ((178.15 35, -180 32, 178.15 27.15, 176.15 27.15, 176.15 30.45, 175.3 33.3, 178.15 35))"
8E,2023-09-03 13:55:00+00:00,2023-09-03 15:55:00+00:00,0.0,45000.0,"POLYGON ((-86.8588801983861 30.76621046740255, -85.99915682857404 30.240016139093544, -86.06794981499371 27.86856361718213, -87.19331025105335 29.75305350671482, -86.8588801983861 30.76621046740255))"
14C,2023-09-03 13:55:00+00:00,2023-09-03 15:55:00+00:00,0.0,37000.0,"POLYGON ((-88.36 30.397262088527214, -87.19331025105335 29.75305350671482, -90.46191404164996 28.410989377318607, -91.24327227706762 29.1751444707926, -90.2212419157373 30.310930216173375, -88.36 30.397262088527214))"
15C,2023-09-03 13:55:00+00:00,2023-09-03 15:55:00+00:00,0.0,31000.0,"POLYGON ((-97.26860022383958 33.330906963436576, -96.4898091672525 33.05979627395309, -96.88891790983827 32.562499391087925, -97.63423636974137 32.86859529160735, -97.26860022383958 33.330906963436576))"
16C,2023-09-03 13:55:00+00:00,2023-09-03 15:55:00+00:00,0.0,40000.0,"POLYGON ((-96.91915929766373 27.708021420033184, -95.31592195356453 26.66934544294576, -95.90024978959222 25.91248758424627, -97.01137644586525 26.97710893728381, -96.91915929766373 27.708021420033184))"
39W,2023-09-03 13:55:00+00:00,2023-09-03 15:55:00+00:00,0.0,35000.0,"POLYGON ((-117.81 44.34089313279083, -115.98086630336134 41.27206341311553, -117.93459683102067 39.51724500657515, -118.34582565517807 41.006933283740935, -117.81 44.34089313279083))"
JULIETT 1,2023-09-03 14:25:00+00:00,2023-09-03 18:25:00+00:00,0.0,46000.0,"POLYGON ((-85.45 27, -83.45 24, -86 24, -87 26.45, -85.45 27))"
GOLF 4,2023-09-03 14:35:00+00:00,2023-09-03 18:35:00+00:00,0.0,42000.0,"POLYGON ((-56.3 41.15, -55.3 39, -60.15 36, -61.15 38.3, -56.3 41.15))"
9E,2023-09-03 14:55:00+00:00,2023-09-03 16:55:00+00:00,0.0,45000.0,"POLYGON ((-86.53218444707629 30.522506328476403, -85.72911489226969 30.003041815754777, -86.44416353188068 27.858848997755988, -88.0656003938633 30.114848192734076, -86.53218444707629 30.522506328476403))"
17C,2023-09-03 14:55:00+00:00,2023-09-03 16:55:00+00:00,0.0,45000.0,"POLYGON ((-89.57087705355593 29.36995977389581, -89.73808595835003 28.410989377318607, -90.97750296040424 28.858807022645482, -90.62912294644406 29.36995977389581, -89.57087705355593 29.36995977389581))"
40W,2023-09-03 14:55:00+00:00,2023-09-03 16:55:00+00:00,0.0,41000.0,"POLYGON ((-117.87 42.59, -115.82238907961883 41.38832565009513, -117.93459683102067 39.51724500657515, -118.34582565517807 41.006933283740935, -117.87 42.59))"
19C,2023-09-03 14:55:00+00:00,2023-09-03 16:55:00+00:00,0.0,38000.0,"POLYGON ((-97.12889986254818 27.2318205056433, -96.2358755900114 27.45217248612829, -95.58788185202482 26.57285539806094, -96.48645830073013 26.249207067972687, -97.12889986254818 27.2318205056433))"
18C,2023-09-03 14:55:00+00:00,2023-09-03 16:55:00+00:00,0.0,36000.0,"POLYGON ((-97.4261989382233 33.041847336837314, -96.97165348367783 33.041847336837314, -96.97165348367783 32.58730188229186, -97.4261989382233 32.58730188229186, -97.4261989382233 33.041847336837314))"
UNIFORM 31,2023-09-03 15:23:00+00:00,2023-09-03 19:20:00+00:00,0.0,56000.0,"POLYGON ((130 20, 136 13.3, 132.3 11, 130 15, 130 20))"
10E,2023-09-03 15:55:00+00:00,2023-09-03 17:55:00+00:00,0.0,44000.0,"POLYGON ((-86.53218444707629 30.522506328476403, -85.72911489226969 30.003041815754777, -86.11794819648138 26.594107774010954, -87.99257532348068 29.960957988443386, -86.53218444707629 30.522506328476403))"
20C,2023-09-03 15:55:00+00:00,2023-09-03 17:55:00+00:00,0.0,41000.0,"POLYGON ((-89.42455364610305 29.848752505488765, -88.95672772293237 29.1751444707926, -89.73808595835003 28.410989377318607, -91.24327227706762 29.1751444707926, -89.42455364610305 29.848752505488765))"
44W,2023-09-03 15:55:00+00:00,2023-09-03 17:55:00+00:00,0.0,31000.0,"POLYGON ((-115.55253557672842 44.297541389087904, -115.55580068442481 43.35724382604407, -117.52062921649744 43.20429199627949, -117.81 44.00815522131804, -115.55253557672842 44.297541389087904))"
41W,2023-09-03 15:55:00+00:00,2023-09-03 17:55:00+00:00,0.0,41000.0,"POLYGON ((-116.323647961402 41.644414655698505, -116.31123018358169 40.759404649049124, -119.09094044551395 38.452667932125124, -119.66 39.53, -118.97396597508286 41.761174784449814, -116.323647961402 41.644414655698505))"
